627.3	9.51829540515
627.31	9.51816285103
627.32	9.51812751508
627.33	9.51868921756
627.34	9.51949109106
627.35	9.51982806727
627.36	9.51946049384
627.37	9.51873140772
627.38	9.52010890163
627.39	9.52148329102
627.4	9.52057704487
627.41	9.52027169837
627.42	9.52167694706
627.43	9.52112163853
627.44	9.52129956238
627.45	9.52246662849
627.46	9.52320954199
627.47	9.52199185665
627.48	9.52320296551
627.49	9.52302008476
627.5	9.52426119023
627.51	9.52510960506
627.52	9.52558398939
627.53	9.5259729983
627.54	9.52712453072
627.55	9.52867760503
627.56	9.52951493672
627.57	9.52937754941
627.58	9.52982192962
627.59	9.5287015356
627.6	9.52896912938
627.61	9.52786268798
627.62	9.52811346912
627.63	9.52829385417
627.64	9.52884896996
627.65	9.52805419901
627.66	9.5277487263
627.67	9.52926756605
627.68	9.52961295614
627.69	9.52889802423
627.7	9.52976241179
627.71	9.53082446483
627.72	9.52981407068
627.73	9.53158143837
627.74	9.53339576754
627.75	9.53436869951
627.76	9.53559414031
627.77	9.53534251034
627.78	9.53617628893
627.79	9.53619004042
627.8	9.53512875818
627.81	9.53390186888
627.82	9.53475921761
627.83	9.53454264492
627.84	9.53424853612
627.85	9.5349295278
627.86	9.53622529038
627.87	9.53540625991
627.88	9.53712158716
627.89	9.53698196182
627.9	9.53795941955
627.91	9.53807237317
627.92	9.53794233012
627.93	9.53710145837
627.94	9.53856005713
627.95	9.53845156725
627.96	9.53895014317
627.97	9.53969264841
627.98	9.54146789764
627.99	9.54221606499
628.0	9.54276920561
628.01	9.54181468599
628.02	9.54276872944
628.03	9.54310915761
628.04	9.54190351179
628.05	9.54330441274
628.06	9.54370328376
628.07	9.5431694027
628.08	9.54323109825
628.09	9.54187997096
628.1	9.54359144238
628.11	9.54429132605
628.12	9.54575421957
628.13	9.5442962983
628.14	9.54515532934
628.15	9.54416802772
628.16	9.54493324013
628.17	9.54471626661
628.18	9.54343771804
628.19	9.54416906676
628.2	9.54321514792
628.21	9.542364122
628.22	9.54269000222
628.23	9.54322180704
628.24	9.54380869533
628.25	9.54513197082
628.26	9.54525930328
628.27	9.54562096589
628.28	9.54644816368
628.29	9.54690723319
628.3	9.5471276364
628.31	9.54782174991
628.32	9.54866539927
628.33	9.54849889352
628.34	9.54742342457
628.35	9.54840764698
628.36	9.54846443735
628.37	9.54890760345
628.38	9.54828975509
628.39	9.54802033767
628.4	9.54941131099
628.41	9.55027658656
628.42	9.55035360171
628.43	9.55041217811
628.44	9.55067573769
628.45	9.54924353021
628.46	9.54962776778
628.47	9.5513426734
628.48	9.55050531573
628.49	9.55185299096
628.5	9.5522564592
628.51	9.55258586763
628.52	9.5528739814
628.53	9.55163733965
628.54	9.55338670328
628.55	9.55489765017
628.56	9.55392862462
628.57	9.55509558842
628.58	9.55604616686
628.59	9.55640691308
628.6	9.55596423902
628.61	9.55583683038
628.62	9.55712767637
628.63	9.55579692786
628.64	9.55709286463
628.65	9.55772412144
628.66	9.55745969691
628.67	9.55833404817
628.68	9.55813991449
628.69	9.55851238761
628.7	9.5593651703
628.71	9.55789684845
628.72	9.55746021404
628.73	9.55908816133
628.74	9.56019455197
628.75	9.55940684714
628.76	9.56064387993
628.77	9.55999327944
628.78	9.55953829687
628.79	9.56047706428
628.8	9.56111307815
628.81	9.56178041483
628.82	9.56349968684
628.83	9.56225879681
628.84	9.56124239328
628.85	9.56225265514
628.86	9.56303486087
628.87	9.56476771254
628.88	9.56534089494
628.89	9.56486372296
628.9	9.56588058757
628.91	9.56728199173
628.92	9.56687129801
628.93	9.56783245849
628.94	9.56856728567
628.95	9.56866179485
628.96	9.56939651522
628.97	9.56914713789
628.98	9.56769374904
628.99	9.56700282234
629.0	9.56617965503
629.01	9.56506470409
629.02	9.56491840697
629.03	9.56609710015
629.04	9.5647049873
629.05	9.56404821486
629.06	9.56273194803
629.07	9.56386725926
629.08	9.56409166848
629.09	9.56400342506
629.1	9.56428710838
629.11	9.56458841712
629.12	9.56544940153
629.13	9.56617223579
629.14	9.5669447261
629.15	9.56565027015
629.16	9.56430879258
629.17	9.56362642646
629.18	9.56456555753
629.19	9.56362451621
629.2	9.5652374354
629.21	9.5658624882
629.22	9.56703682107
629.23	9.56784440671
629.24	9.56742928673
629.25	9.56688545178
629.26	9.56716028312
629.27	9.56642321084
629.28	9.56795850186
629.29	9.56872100084
629.3	9.56857312758
629.31	9.56780833465
629.32	9.56919827807
629.33	9.56946769598
629.34	9.57066313213
629.35	9.57054840013
629.36	9.57068249756
629.37	9.56924814655
629.38	9.57045098933
629.39	9.57170724815
629.4	9.57287403084
629.41	9.574669485
629.42	9.5741786877
629.43	9.57538688429
629.44	9.57446739422
629.45	9.57445878104
629.46	9.57370930968
629.47	9.57507766034
629.48	9.57399762094
629.49	9.57578595059
629.5	9.57468575292
629.51	9.57556627798
629.52	9.57713811346
629.53	9.57616503971
629.54	9.57475145051
629.55	9.5750345072
629.56	9.57491535347
629.57	9.57405253487
629.58	9.57364947004
629.59	9.57322148305
629.6	9.57476922764
629.61	9.57414184722
629.62	9.57435863391
629.63	9.57355305798
629.64	9.57519746698
629.65	9.57557476885
629.66	9.57536274626
629.67	9.57673408496
629.68	9.57706335186
629.69	9.57573833825
629.7	9.57552433465
629.71	9.57553198756
629.72	9.57443556075
629.73	9.57320789328
629.74	9.57339149156
629.75	9.57240947467
629.76	9.57387488876
629.77	9.57296003195
629.78	9.57416165747
629.79	9.57289709498
629.8	9.57236505457
629.81	9.5721410726
629.82	9.57186941968
629.83	9.57178891567
629.84	9.5729181988
629.85	9.5739488351
629.86	9.57356579678
629.87	9.57266324627
629.88	9.57385856898
629.89	9.5738324375
629.9	9.57293427507
629.91	9.5714234722
629.92	9.57012208805
629.93	9.57143020363
629.94	9.57009397816
629.95	9.5688263681
629.96	9.57058159117
629.97	9.57085331322
629.98	9.57203910454
629.99	9.57136427254
630.0	9.57022817894
630.01	9.56931922129
630.02	9.569134186
630.03	9.56782481101
630.04	9.56911290075
630.05	9.5678695151
630.06	9.56862656049
630.07	9.5685324484
630.08	9.5688516728
630.09	9.56934728128
630.1	9.57073122666
630.11	9.5692153705
630.12	9.57038455412
630.13	9.56976409938
630.14	9.5684149593
630.15	9.5681919899
630.16	9.56814246598
630.17	9.56794813088
630.18	9.56689515911
630.19	9.56845733446
630.2	9.56901292893
630.21	9.56855668269
630.22	9.56824089407
630.23	9.56793095162
630.24	9.56876074035
630.25	9.56807586321
630.26	9.56865990548
630.27	9.56997052968
630.28	9.57012425721
630.29	9.56911155654
630.3	9.56944204536
630.31	9.56936333115
630.32	9.57006589317
630.33	9.56899210239
630.34	9.57077127196
630.35	9.57001793787
630.36	9.56975990375
630.37	9.56887276518
630.38	9.56996522283
630.39	9.5695713213
630.4	9.57105847061
630.41	9.572002789
630.42	9.57188479938
630.43	9.57050567998
630.44	9.57177270194
630.45	9.57145127765
630.46	9.57313689777
630.47	9.57466077848
630.48	9.57348486993
630.49	9.57292525276
630.5	9.57228571344
630.51	9.57252850748
630.52	9.57372474457
630.53	9.57255923967
630.54	9.57338546399
630.55	9.57514966598
630.56	9.57535623508
630.57	9.57384627756
630.58	9.57537283082
630.59	9.57589257324
630.6	9.57463033277
630.61	9.57344021485
630.62	9.57325925553
630.63	9.57396180944
630.64	9.57283142063
630.65	9.57370016158
630.66	9.57507034267
630.67	9.57455407157
630.68	9.57353951977
630.69	9.57216470212
630.7	9.57302230934
630.71	9.57260343001
630.72	9.57289508831
630.73	9.57227165522
630.74	9.57163634187
630.75	9.57023346431
630.76	9.57098008131
630.77	9.57042298073
630.78	9.56939523416
630.79	9.56824076403
630.8	9.56965312167
630.81	9.57099605414
630.82	9.57138897781
630.83	9.57295127093
630.84	9.57437161627
630.85	9.57323016904
630.86	9.57251992496
630.87	9.57424293438
630.88	9.57288693161
630.89	9.57223268405
630.9	9.57190968566
630.91	9.57049919609
630.92	9.56948596602
630.93	9.56814220145
630.94	9.56937551658
630.95	9.56893565993
630.96	9.5705663503
630.97	9.57017635609
630.98	9.57135698203
630.99	9.57042910292
631.0	9.57101726227
631.01	9.57172650537
631.02	9.57043542537
631.03	9.57146036804
631.04	9.57271219698
631.05	9.57269617663
631.06	9.57327846639
631.07	9.57419338859
631.08	9.57584666821
631.09	9.5749684369
631.1	9.57351378805
631.11	9.57529828514
631.12	9.57682571757
631.13	9.57747216075
631.14	9.57817202838
631.15	9.57690488634
631.16	9.57735212372
631.17	9.57721991418
631.18	9.57625121363
631.19	9.57565296071
631.2	9.57657523666
631.21	9.57771632758
631.22	9.57814618119
631.23	9.57671594608
631.24	9.5776343714
631.25	9.57891577974
631.26	9.57932810061
631.27	9.5802307319
631.28	9.58104678491
631.29	9.58037492265
631.3	9.58086955763
631.31	9.58169700421
631.32	9.58272321145
631.33	9.58304871132
631.34	9.58283657586
631.35	9.58235350999
631.36	9.58327348872
631.37	9.58250252209
631.38	9.58247958024
631.39	9.58327650756
631.4	9.58191867485
631.41	9.58162419828
631.42	9.58315308964
631.43	9.58490525987
631.44	9.58487481387
631.45	9.58625069697
631.46	9.58481898181
631.47	9.58581597321
631.48	9.58475520073
631.49	9.58587294548
631.5	9.58507581418
631.51	9.58543669286
631.52	9.58635528811
631.53	9.58538845062
631.54	9.58616304532
631.55	9.58770862672
631.56	9.58747908417
631.57	9.58616159521
631.58	9.58769864604
631.59	9.58726617098
631.6	9.58804482173
631.61	9.58680149769
631.62	9.58802915797
631.63	9.58948054278
631.64	9.5907212827
631.65	9.59016742071
631.66	9.58979864169
631.67	9.59044620386
631.68	9.5889896014
631.69	9.58893273048
631.7	9.58812537325
631.71	9.5896244318
631.72	9.59009966171
631.73	9.59019263065
631.74	9.58942042314
631.75	9.59059125509
631.76	9.58990593301
631.77	9.59008421251
631.78	9.59018772516
631.79	9.5892889351
631.8	9.58863209364
631.81	9.58864028692
631.82	9.58912364522
631.83	9.58967759878
631.84	9.5900762994
631.85	9.59177070266
631.86	9.59299177696
631.87	9.59299711009
631.88	9.59325075596
631.89	9.59379867141
631.9	9.59377739399
631.91	9.59375748927
631.92	9.59299168094
631.93	9.59177247042
631.94	9.59075441213
631.95	9.59135637827
631.96	9.59177400855
631.97	9.59211548371
631.98	9.59315448021
631.99	9.59467442587
632.0	9.59409899885
632.01	9.59339017178
632.02	9.59401837663
632.03	9.59384656974
632.04	9.59289986731
632.05	9.59434969816
632.06	9.59555892916
632.07	9.59622468429
632.08	9.59576228992
632.09	9.59596217317
632.1	9.59571589533
632.11	9.59731787328
632.12	9.59599945526
632.13	9.59688650501
632.14	9.59795791853
632.15	9.59783734437
632.16	9.59799180848
632.17	9.59666126083
632.18	9.59555762851
632.19	9.59623068058
632.2	9.59473423315
632.21	9.59521092797
632.22	9.59691960151
632.23	9.59772989844
632.24	9.59775299608
632.25	9.59910113787
632.26	9.59816028226
632.27	9.59672239138
632.28	9.59764813612
632.29	9.59789502646
632.3	9.59836218568
632.31	9.59888453952
632.32	9.59980086489
632.33	9.5984954284
632.34	9.60028486999
632.35	9.5991571827
632.36	9.5990034956
632.37	9.59854001985
632.38	9.5983943164
632.39	9.59960470584
632.4	9.60117208335
632.41	9.59990035965
632.42	9.5999084507
632.43	9.60005021485
632.44	9.59857905373
632.45	9.59906416487
632.46	9.59947210632
632.47	9.59805111063
632.48	9.59820282709
632.49	9.59906596057
632.5	9.59990952536
632.51	9.60034847038
632.52	9.60214581087
632.53	9.60364698416
632.54	9.6028591552
632.55	9.60249448452
632.56	9.6029553467
632.57	9.60359694167
632.58	9.60314795375
632.59	9.60392042097
632.6	9.60352005846
632.61	9.60349867725
632.62	9.60269707882
632.63	9.60309064249
632.64	9.60162022316
632.65	9.60197478718
632.66	9.60100816844
632.67	9.60216194956
632.68	9.60392096016
632.69	9.60525690545
632.7	9.60445007615
632.71	9.60342011002
632.72	9.60426833896
632.73	9.60594086734
632.74	9.60515565332
632.75	9.60664986476
632.76	9.60706057564
632.77	9.60662555212
632.78	9.6076567819
632.79	9.60645979204
632.8	9.60532660314
632.81	9.60420760349
632.82	9.605941623
632.83	9.60551022315
632.84	9.60415053527
632.85	9.60301821857
632.86	9.6039634753
632.87	9.60476451475
632.88	9.6057524189
632.89	9.60578617512
632.9	9.60561892628
632.91	9.60496318216
632.92	9.60529227564
632.93	9.60698503531
632.94	9.6056205356
632.95	9.60552359764
632.96	9.60697335478
632.97	9.6070829084
632.98	9.60797850138
632.99	9.60971227986
633.0	9.61061698369
633.01	9.6122027607
633.02	9.61380307037
633.03	9.61342522176
633.04	9.61484921455
633.05	9.61469283779
633.06	9.61348699957
633.07	9.61432152019
633.08	9.61413554002
633.09	9.61299042315
633.1	9.61248736715
633.11	9.61241693352
633.12	9.61221354435
633.13	9.61272084753
633.14	9.6139448193
633.15	9.61392383826
633.16	9.61402564777
633.17	9.61454803496
633.18	9.61586218032
633.19	9.61511962441
633.2	9.61684424769
633.21	9.61602406945
633.22	9.61665999645
633.23	9.61631214277
633.24	9.61646961376
633.25	9.61714637849
633.26	9.61799649454
633.27	9.61809899411
633.28	9.61957995169
633.29	9.62074200055
633.3	9.6208420598
633.31	9.62061931183
633.32	9.62132918806
633.33	9.6219400142
633.34	9.62070900823
633.35	9.62213065342
633.36	9.6225308409
633.37	9.62166393731
633.38	9.62265240604
633.39	9.62112419738
633.4	9.6207871992
633.41	9.62230241707
633.42	9.6219478609
633.43	9.62326189895
633.44	9.62345860166
633.45	9.62500727055
633.46	9.62426554187
633.47	9.62480696503
633.48	9.6237526558
633.49	9.62337603062
633.5	9.62194053178
633.51	9.6218775362
633.52	9.6222479315
633.53	9.62227448244
633.54	9.62254731683
633.55	9.6215937454
633.56	9.62240843987
633.57	9.62148503147
633.58	9.621582282
633.59	9.62092031407
633.6	9.61950445609
633.61	9.6198354086
633.62	9.62018904374
633.63	9.62186671594
633.64	9.62103605937
633.65	9.6204171944
633.66	9.61942556864
633.67	9.62099699829
633.68	9.62122116091
633.69	9.62131050541
633.7	9.6223514993
633.71	9.62251051272
633.72	9.62157474703
633.73	9.6220409407
633.74	9.62121604779
633.75	9.62059404
633.76	9.62073668857
633.77	9.62133077037
633.78	9.62004477915
633.79	9.6210382377
633.8	9.61962549866
633.81	9.62020113711
633.82	9.62166905976
633.83	9.62155625729
633.84	9.62120038524
633.85	9.62193411129
633.86	9.62344506687
633.87	9.62238172109
633.88	9.62090990855
633.89	9.62172544195
633.9	9.62260677166
633.91	9.62128117635
633.92	9.62275685699
633.93	9.62214257424
633.94	9.62212363303
633.95	9.62243536105
633.96	9.62372304462
633.97	9.62527227605
633.98	9.62661696976
633.99	9.62675748337
634.0	9.62569058198
634.01	9.62614107182
634.02	9.62704506543
634.03	9.62593706883
634.04	9.62524517343
634.05	9.62666713261
634.06	9.62536769829
634.07	9.62539276546
634.08	9.62464203632
634.09	9.62433298514
634.1	9.62482853639
634.11	9.62484713919
634.12	9.62404001306
634.13	9.62459402398
634.14	9.62360843387
634.15	9.6234405768
634.16	9.62340363201
634.17	9.62242594734
634.18	9.62406120837
634.19	9.62391096904
634.2	9.62341088393
634.21	9.62300295702
634.22	9.6240021535
634.23	9.62310355951
634.24	9.62242132177
634.25	9.62208165059
634.26	9.62185309608
634.27	9.62258026715
634.28	9.62422619769
634.29	9.62430706925
634.3	9.62347189928
634.31	9.62201815874
634.32	9.62093915823
634.33	9.6202239537
634.34	9.61962104945
634.35	9.61932839574
634.36	9.62074225136
634.37	9.62197350726
634.38	9.62292150886
634.39	9.62437809852
634.4	9.62507074893
634.41	9.62678292005
634.42	9.62840782715
634.43	9.62969172295
634.44	9.62870661243
634.45	9.62931692705
634.46	9.63026103949
634.47	9.6287921434
634.48	9.62765420955
634.49	9.62778487004
634.5	9.62855388614
634.51	9.62805048226
634.52	9.62742935506
634.53	9.62681083388
634.54	9.62802367513
634.55	9.62700616303
634.56	9.62767392265
634.57	9.62631212865
634.58	9.62786492836
634.59	9.62727818195
634.6	9.62811671956
634.61	9.62674960349
634.62	9.6262078319
634.63	9.62540317365
634.64	9.62470754184
634.65	9.62366227744
634.66	9.62531705434
634.67	9.62385741465
634.68	9.62418703253
634.69	9.62395623458
634.7	9.62482438273
634.71	9.6256959381
634.72	9.62720400708
634.73	9.62692439751
634.74	9.62567267144
634.75	9.62657458238
634.76	9.628039987
634.77	9.62758690252
634.78	9.62810048336
634.79	9.62695217913
634.8	9.62596600983
634.81	9.62715873632
634.82	9.62751185553
634.83	9.62889125828
634.84	9.63067616788
634.85	9.63195050854
634.86	9.63338809575
634.87	9.63419225483
634.88	9.63523504181
634.89	9.6344258273
634.9	9.63512754344
634.91	9.63484818389
634.92	9.63371968246
634.93	9.63418116646
634.94	9.63414834453
634.95	9.63362381577
634.96	9.6343821891
634.97	9.6350550233
634.98	9.63493427891
634.99	9.63568792893
635.0	9.63483640499
635.01	9.63584828383
635.02	9.63550989358
635.03	9.63728866948
635.04	9.63874068487
635.05	9.64043625306
635.06	9.64124520339
635.07	9.64155626983
635.08	9.64138221774
635.09	9.64275512861
635.1	9.64399687425
635.11	9.64274694571
635.12	9.64267648959
635.13	9.64270415201
635.14	9.64122407982
635.15	9.64012737788
635.16	9.64013510557
635.17	9.63947650631
635.18	9.64026977616
635.19	9.64050256538
635.2	9.64227653719
635.21	9.64401355221
635.22	9.64522586186
635.23	9.64447175211
635.24	9.64618488559
635.25	9.6475211422
635.26	9.64693306039
635.27	9.64694933026
635.28	9.64870267991
635.29	9.64873058253
635.3	9.64929324341
635.31	9.64925133471
635.32	9.65004820492
635.33	9.64994540836
635.34	9.65165538923
635.35	9.65081302312
635.36	9.65141221149
635.37	9.65265568126
635.38	9.65381929065
635.39	9.65377461454
635.4	9.65303429825
635.41	9.65421178678
635.42	9.65513532401
635.43	9.65546093763
635.44	9.65651744974
635.45	9.65813305801
635.46	9.65947914419
635.47	9.65901365446
635.48	9.65907315564
635.49	9.65872048329
635.5	9.65801356147
635.51	9.65715248694
635.52	9.65589856015
635.53	9.6546871381
635.54	9.65603820748
635.55	9.65538797503
635.56	9.6539548214
635.57	9.65323937595
635.58	9.6534976809
635.59	9.65455756486
635.6	9.65603126183
635.61	9.65730651541
635.62	9.65685995365
635.63	9.65682382226
635.64	9.65677113976
635.65	9.65745592697
635.66	9.65720820471
635.67	9.65642594801
635.68	9.65724683398
635.69	9.65666018919
635.7	9.65622925443
635.71	9.65470796559
635.72	9.65364091603
635.73	9.65314955625
635.74	9.65210254289
635.75	9.65372511215
635.76	9.65247777367
635.77	9.65288917018
635.78	9.65259250499
635.79	9.65342857911
635.8	9.65469499551
635.81	9.6552035897
635.82	9.65455042743
635.83	9.65491786791
635.84	9.65574321968
635.85	9.65747922631
635.86	9.65783375696
635.87	9.65918463448
635.88	9.65791396977
635.89	9.65965285173
635.9	9.65954469495
635.91	9.6591817543
635.92	9.6582671724
635.93	9.65791924709
635.94	9.65921435965
635.95	9.66019075978
635.96	9.66172869715
635.97	9.66053737487
635.98	9.6619877103
635.99	9.66260050997
636.0	9.66325462021
636.01	9.66391113501
636.02	9.66530701139
636.03	9.66395461501
636.04	9.66249253539
636.05	9.66309274642
636.06	9.66343145511
636.07	9.66201759959
636.08	9.66056305071
636.09	9.66224096913
636.1	9.66253067761
636.11	9.66384907044
636.12	9.66273604599
636.13	9.66403819221
636.14	9.66340408063
636.15	9.66457336375
636.16	9.66429259542
636.17	9.6630333335
636.18	9.66477883919
636.19	9.66645418985
636.2	9.66519799145
636.21	9.6655431619
636.22	9.66639806777
636.23	9.66673728071
636.24	9.66836245274
636.25	9.66963447993
636.26	9.66885245254
636.27	9.66762502697
636.28	9.66609944791
636.29	9.66655904017
636.3	9.66604814888
636.31	9.66669273999
636.32	9.66844940136
636.33	9.66796402416
636.34	9.66970773554
636.35	9.67104745982
636.36	9.67104155504
636.37	9.67091418796
636.38	9.67094340517
636.39	9.67203293863
636.4	9.67070943449
636.41	9.66916316153
636.42	9.67091822167
636.43	9.67229504212
636.44	9.67295374812
636.45	9.67168076617
636.46	9.67123041044
636.47	9.67128298581
636.48	9.66978104572
636.49	9.67153664697
636.5	9.67185077091
636.51	9.67319113931
636.52	9.67273017992
636.53	9.67180740101
636.54	9.67273534701
636.55	9.67208979992
636.56	9.67142515839
636.57	9.67182888605
636.58	9.67186747532
636.59	9.6720118171
636.6	9.67211790417
636.61	9.67095350631
636.62	9.67217626703
636.63	9.67193504628
636.64	9.67322823578
636.65	9.67264687998
636.66	9.67308879798
636.67	9.67381060093
636.68	9.67369904166
636.69	9.67530715325
636.7	9.67542957832
636.71	9.67663497657
636.72	9.6751330175
636.73	9.67630809205
636.74	9.67623937675
636.75	9.67667092405
636.76	9.67609708988
636.77	9.67553996481
636.78	9.6745947928
636.79	9.67424943168
636.8	9.67390028824
636.81	9.67321125282
636.82	9.67297387691
636.83	9.67443953701
636.84	9.67379092902
636.85	9.67265760305
636.86	9.67356141029
636.87	9.67366492387
636.88	9.67474783063
636.89	9.67552784773
636.9	9.67461008101
636.91	9.67330883316
636.92	9.67298924003
636.93	9.67393646971
636.94	9.67406852929
636.95	9.67501297992
636.96	9.67388249068
636.97	9.67295070126
636.98	9.67249705529
636.99	9.67110975028
637.0	9.6719300526
637.01	9.67170076062
637.02	9.67307338415
637.03	9.67330791937
637.04	9.67436651435
637.05	9.67385520542
637.06	9.67550289228
637.07	9.67617985578
637.08	9.67791942397
637.09	9.67894463513
637.1	9.67776776495
637.11	9.67835859187
637.12	9.6784486664
637.13	9.6791616169
637.14	9.68018265054
637.15	9.68140057577
637.16	9.68270646967
637.17	9.68378273062
637.18	9.68520289518
637.19	9.68587239358
637.2	9.68573178337
637.21	9.684824371
637.22	9.68523825081
637.23	9.68449092089
637.24	9.68368871134
637.25	9.68290215028
637.26	9.68281201841
637.27	9.682779234
637.28	9.68131334636
637.29	9.68062658882
637.3	9.68215359945
637.31	9.6822570557
637.32	9.68100601202
637.33	9.68176757275
637.34	9.68222512166
637.35	9.68093579611
637.36	9.68120340043
637.37	9.68245187169
637.38	9.68374220642
637.39	9.68449542334
637.4	9.68455640356
637.41	9.68514612363
637.42	9.68396835192
637.43	9.68543754988
637.44	9.68537989873
637.45	9.68505416341
637.46	9.68461195148
637.47	9.68563731947
637.48	9.68697360548
637.49	9.68793534216
637.5	9.68925071468
637.51	9.68894809707
637.52	9.69026697542
637.53	9.68978606798
637.54	9.6891888603
637.55	9.69087009528
637.56	9.68947210196
637.57	9.68803429402
637.58	9.68737570807
637.59	9.68720922871
637.6	9.68659636975
637.61	9.68574136281
637.62	9.68628233582
637.63	9.68672693262
637.64	9.68811420796
637.65	9.68843903887
637.66	9.68715480768
637.67	9.68892534494
637.68	9.68971767965
637.69	9.69016394792
637.7	9.69075473333
637.71	9.69088875197
637.72	9.69202839096
637.73	9.69301142998
637.74	9.69356677386
637.75	9.69410205276
637.76	9.69396759868
637.77	9.69524166959
637.78	9.6962270456
637.79	9.69758088963
637.8	9.69782743229
637.81	9.69879798057
637.82	9.70029053362
637.83	9.69893109982
637.84	9.69833660143
637.85	9.69922788982
637.86	9.69766360106
637.87	9.69766353558
637.88	9.69899049033
637.89	9.69882896015
637.9	9.69960223594
637.91	9.70130483516
637.92	9.70168592521
637.93	9.70090619081
637.94	9.70160663702
637.95	9.7001841912
637.96	9.69993014414
637.97	9.70131870641
637.98	9.70060088189
637.99	9.69945269593
638.0	9.70099701203
638.01	9.70123966837
638.02	9.7027129076
638.03	9.70179403845
638.04	9.70319202366
638.05	9.70381292234
638.06	9.70500484135
638.07	9.70421460276
638.08	9.70527292234
638.09	9.7047227491
638.1	9.70409026254
638.11	9.70395978565
638.12	9.70273776543
638.13	9.70136349841
638.14	9.70276100685
638.15	9.70204343487
638.16	9.70151770597
638.17	9.70327815877
638.18	9.70338438064
638.19	9.70497070519
638.2	9.7045308763
638.21	9.70340373909
638.22	9.70513369724
638.23	9.70579175166
638.24	9.7072603959
638.25	9.70844301983
638.26	9.70802445688
638.27	9.70717528151
638.28	9.7065092115
638.29	9.70555473798
638.3	9.70604054342
638.31	9.70510664951
638.32	9.70514541633
638.33	9.70421534379
638.34	9.70267341174
638.35	9.70216291673
638.36	9.70151241706
638.37	9.70213364262
638.38	9.70370036613
638.39	9.70237159805
638.4	9.70344638732
638.41	9.70401743353
638.42	9.70263391377
638.43	9.70153443012
638.44	9.70188225029
638.45	9.70286197448
638.46	9.70413743019
638.47	9.70410053028
638.48	9.70516703683
638.49	9.70599111702
638.5	9.70549063886
638.51	9.70460699234
638.52	9.70440418346
638.53	9.70296675132
638.54	9.70171990565
638.55	9.70297965008
638.56	9.70400164687
638.57	9.70297794207
638.58	9.70400661795
638.59	9.70515870584
638.6	9.70369720731
638.61	9.70430667419
638.62	9.7036042453
638.63	9.70455083722
638.64	9.70571984984
638.65	9.7072735679
638.66	9.7058569502
638.67	9.70474420579
638.68	9.70505759542
638.69	9.70463439196
638.7	9.70509924524
638.71	9.70643399579
638.72	9.70518269815
638.73	9.70609383916
638.74	9.70718500513
638.75	9.70832321869
638.76	9.70884873945
638.77	9.71041323684
638.78	9.70919044435
638.79	9.70969719739
638.8	9.70934892143
638.81	9.70961023004
638.82	9.70918184773
638.83	9.71079392154
638.84	9.70934334584
638.85	9.70825778008
638.86	9.70989473596
638.87	9.70934544312
638.88	9.7105230084
638.89	9.71142063203
638.9	9.71154278691
638.91	9.71014602463
638.92	9.71156098313
638.93	9.71149488714
638.94	9.71274127586
638.95	9.7132167597
638.96	9.71488237854
638.97	9.71520724314
638.98	9.71565361943
638.99	9.71584607723
639.0	9.71648152804
639.01	9.71588772706
639.02	9.71439287917
639.03	9.71483044578
639.04	9.7150732664
639.05	9.71507162181
639.06	9.71402705354
639.07	9.71381707345
639.08	9.71274133499
639.09	9.71407348074
639.1	9.71360169335
639.11	9.71469719444
639.12	9.71336904207
639.13	9.71498704079
639.14	9.71633107521
639.15	9.7154229038
639.16	9.71518216961
639.17	9.7153474997
639.18	9.71622244208
639.19	9.7161133682
639.2	9.71739349989
639.21	9.71873064551
639.22	9.71936736294
639.23	9.72028065657
639.24	9.71957080435
639.25	9.71864785259
639.26	9.71828858547
639.27	9.71678035406
639.28	9.71547366997
639.29	9.71442339103
639.3	9.71297998654
639.31	9.71321666343
639.32	9.71347773667
639.33	9.71375596929
639.34	9.71288744101
639.35	9.71366762878
639.36	9.71504831412
639.37	9.7149282397
639.38	9.71665595142
639.39	9.71534828161
639.4	9.7140877374
639.41	9.71509883257
639.42	9.7136135287
639.43	9.71396920442
639.44	9.71355032367
639.45	9.71202536546
639.46	9.71204666453
639.47	9.71234101795
639.48	9.71396865447
639.49	9.71535936696
639.5	9.71625721513
639.51	9.71726725084
639.52	9.71871073887
639.53	9.71934689734
639.54	9.72024637193
639.55	9.72143088432
639.56	9.7210290161
639.57	9.72168643564
639.58	9.72126940101
639.59	9.72240776895
639.6	9.72300934793
639.61	9.72223750103
639.62	9.72329376824
639.63	9.72386305149
639.64	9.72398800326
639.65	9.72551693405
639.66	9.72619098502
639.67	9.72526893294
639.68	9.72539989439
639.69	9.72424070216
639.7	9.72297168501
639.71	9.72412689309
639.72	9.72422160247
639.73	9.72284391218
639.74	9.72135382394
639.75	9.72092187623
639.76	9.71975716959
639.77	9.72123420314
639.78	9.72221891608
639.79	9.72182852162
639.8	9.72231472977
639.81	9.72182731622
639.82	9.72088764413
639.83	9.72096293773
639.84	9.72031994869
639.85	9.71908472276
639.86	9.71831900737
639.87	9.71831274344
639.88	9.7193586987
639.89	9.71939976562
639.9	9.72035806785
639.91	9.71927571863
639.92	9.71852493707
639.93	9.71858612785
639.94	9.72013214364
639.95	9.7211765037
639.96	9.72167920161
639.97	9.72319448439
639.98	9.72321938134
639.99	9.72216872309
640.0	9.72200760984
640.01	9.72333750295
640.02	9.72210379819
